2025-04-04T15:40:42.087+0000 [INFO] Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T15:39:36.440130+00:00 [queued]>
2025-04-04T15:40:42.093+0000 [INFO] Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T15:39:36.440130+00:00 [queued]>
2025-04-04T15:40:42.093+0000 [INFO] Starting attempt 1 of 4
2025-04-04T15:40:42.350+0000 [WARNING] Line 145 has 18 fields - truncating to 14
2025-04-04T15:40:42.350+0000 [WARNING] Line 146 has 18 fields - truncating to 14
2025-04-04T15:40:42.350+0000 [WARNING] Line 147 has 18 fields - truncating to 14
2025-04-04T15:40:42.350+0000 [WARNING] Line 148 has 18 fields - truncating to 14
2025-04-04T15:40:42.350+0000 [WARNING] Line 149 has 18 fields - truncating to 14
2025-04-04T15:40:42.350+0000 [WARNING] Line 150 has 18 fields - truncating to 14
2025-04-04T15:40:42.351+0000 [WARNING] Line 151 has 18 fields - truncating to 14
2025-04-04T15:40:42.351+0000 [WARNING] Line 152 has 18 fields - truncating to 14
2025-04-04T15:40:42.351+0000 [WARNING] Line 153 has 18 fields - truncating to 14
2025-04-04T15:40:42.351+0000 [WARNING] Line 154 has 18 fields - truncating to 14
2025-04-04T15:40:42.351+0000 [WARNING] Line 155 has 18 fields - truncating to 14
2025-04-04T15:40:42.351+0000 [WARNING] Line 156 has 18 fields - truncating to 14
2025-04-04T15:40:42.351+0000 [WARNING] Line 157 has 18 fields - truncating to 14
2025-04-04T15:40:42.351+0000 [WARNING] Line 158 has 18 fields - truncating to 14
2025-04-04T15:40:42.352+0000 [WARNING] Line 159 has 18 fields - truncating to 14
2025-04-04T15:40:42.352+0000 [WARNING] Line 160 has 18 fields - truncating to 14
2025-04-04T15:40:42.352+0000 [WARNING] Line 161 has 18 fields - truncating to 14
2025-04-04T15:40:42.352+0000 [WARNING] Line 162 has 18 fields - truncating to 14
2025-04-04T15:40:42.352+0000 [WARNING] Line 163 has 18 fields - truncating to 14
2025-04-04T15:40:42.352+0000 [WARNING] Line 164 has 18 fields - truncating to 14
2025-04-04T15:40:42.352+0000 [WARNING] Line 165 has 18 fields - truncating to 14
2025-04-04T15:40:42.352+0000 [WARNING] Line 166 has 18 fields - truncating to 14
2025-04-04T15:40:42.353+0000 [WARNING] Line 167 has 18 fields - truncating to 14
2025-04-04T15:40:42.353+0000 [WARNING] Line 168 has 18 fields - truncating to 14
2025-04-04T15:40:42.353+0000 [WARNING] Line 169 has 18 fields - truncating to 14
2025-04-04T15:40:42.353+0000 [WARNING] Line 170 has 18 fields - truncating to 14
2025-04-04T15:40:42.353+0000 [WARNING] Line 171 has 18 fields - truncating to 14
2025-04-04T15:40:42.353+0000 [WARNING] Line 172 has 18 fields - truncating to 14
2025-04-04T15:40:42.353+0000 [WARNING] Line 173 has 18 fields - truncating to 14
2025-04-04T15:40:42.354+0000 [WARNING] Line 174 has 18 fields - truncating to 14
2025-04-04T15:40:42.354+0000 [WARNING] Line 175 has 18 fields - truncating to 14
2025-04-04T15:40:42.354+0000 [WARNING] Line 176 has 18 fields - truncating to 14
2025-04-04T15:40:42.354+0000 [WARNING] Line 177 has 18 fields - truncating to 14
2025-04-04T15:40:42.354+0000 [WARNING] Line 178 has 18 fields - truncating to 14
2025-04-04T15:40:42.354+0000 [WARNING] Line 179 has 18 fields - truncating to 14
2025-04-04T15:40:42.354+0000 [WARNING] Line 180 has 18 fields - truncating to 14
2025-04-04T15:40:42.354+0000 [WARNING] Line 181 has 18 fields - truncating to 14
2025-04-04T15:40:42.355+0000 [WARNING] Line 182 has 18 fields - truncating to 14
2025-04-04T15:40:42.355+0000 [WARNING] Line 183 has 18 fields - truncating to 14
2025-04-04T15:40:42.355+0000 [WARNING] Line 184 has 18 fields - truncating to 14
2025-04-04T15:40:42.355+0000 [WARNING] Line 185 has 18 fields - truncating to 14
2025-04-04T15:40:42.355+0000 [WARNING] Line 186 has 18 fields - truncating to 14
2025-04-04T15:40:42.355+0000 [WARNING] Line 187 has 18 fields - truncating to 14
2025-04-04T15:40:42.355+0000 [WARNING] Line 188 has 18 fields - truncating to 14
2025-04-04T15:40:42.355+0000 [WARNING] Line 189 has 18 fields - truncating to 14
2025-04-04T15:40:42.355+0000 [WARNING] Line 190 has 18 fields - truncating to 14
2025-04-04T15:40:42.356+0000 [WARNING] Line 191 has 18 fields - truncating to 14
2025-04-04T15:40:42.356+0000 [WARNING] Line 192 has 18 fields - truncating to 14
2025-04-04T15:40:42.356+0000 [WARNING] Line 193 has 18 fields - truncating to 14
2025-04-04T15:40:42.356+0000 [WARNING] Line 194 has 18 fields - truncating to 14
