2025-04-04T16:58:53.253+0000 [INFO] Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T16:57:14.344247+00:00 [queued]>
2025-04-04T16:58:53.265+0000 [INFO] Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T16:57:14.344247+00:00 [queued]>
2025-04-04T16:58:53.266+0000 [INFO] Starting attempt 1 of 4
2025-04-04T16:58:53.291+0000 [INFO] Executing <Task(PythonOperator): processing.extract> on 2025-04-04 16:57:14.344247+00:00
2025-04-04T16:58:53.305+0000 [INFO] Started process 2517 to run task
2025-04-04T16:58:53.315+0000 [INFO] Running: ['airflow', 'tasks', 'run', 'iis_etl', 'processing.extract', 'scheduled__2025-04-04T16:57:14.344247+00:00', '--job-id', '826', '--raw', '--subdir', 'DAGS_FOLDER/iis_etl.py', '--cfg-path', '/tmp/tmp3odpbs6d']
2025-04-04T16:58:53.319+0000 [INFO] Job 826: Subtask processing.extract
2025-04-04T16:58:53.419+0000 [INFO] Running <TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T16:57:14.344247+00:00 [running]> on host 6adf0d434abe
2025-04-04T16:58:55.383+0000 [WARNING] Line 148 has 18 fields - truncating to 14
2025-04-04T16:58:55.384+0000 [WARNING] Line 149 has 18 fields - truncating to 14
2025-04-04T16:58:55.384+0000 [WARNING] Line 150 has 18 fields - truncating to 14
2025-04-04T16:58:55.384+0000 [WARNING] Line 151 has 18 fields - truncating to 14
2025-04-04T16:58:55.384+0000 [WARNING] Line 152 has 18 fields - truncating to 14
2025-04-04T16:58:55.384+0000 [WARNING] Line 153 has 18 fields - truncating to 14
2025-04-04T16:58:55.385+0000 [WARNING] Line 154 has 18 fields - truncating to 14
2025-04-04T16:58:55.385+0000 [WARNING] Line 155 has 18 fields - truncating to 14
2025-04-04T16:58:55.385+0000 [WARNING] Line 156 has 18 fields - truncating to 14
2025-04-04T16:58:55.385+0000 [WARNING] Line 157 has 18 fields - truncating to 14
2025-04-04T16:58:55.386+0000 [WARNING] Line 158 has 18 fields - truncating to 14
2025-04-04T16:58:55.386+0000 [WARNING] Line 159 has 18 fields - truncating to 14
2025-04-04T16:58:55.386+0000 [WARNING] Line 160 has 18 fields - truncating to 14
2025-04-04T16:58:55.386+0000 [WARNING] Line 161 has 18 fields - truncating to 14
2025-04-04T16:58:55.387+0000 [WARNING] Line 162 has 18 fields - truncating to 14
2025-04-04T16:58:55.387+0000 [WARNING] Line 163 has 18 fields - truncating to 14
2025-04-04T16:58:55.387+0000 [WARNING] Line 164 has 18 fields - truncating to 14
2025-04-04T16:58:55.387+0000 [WARNING] Line 165 has 18 fields - truncating to 14
2025-04-04T16:58:55.388+0000 [WARNING] Line 166 has 18 fields - truncating to 14
2025-04-04T16:58:55.388+0000 [WARNING] Line 167 has 18 fields - truncating to 14
2025-04-04T16:58:55.388+0000 [WARNING] Line 168 has 18 fields - truncating to 14
2025-04-04T16:58:55.388+0000 [WARNING] Line 169 has 18 fields - truncating to 14
2025-04-04T16:58:55.389+0000 [WARNING] Line 170 has 18 fields - truncating to 14
2025-04-04T16:58:55.389+0000 [WARNING] Line 171 has 18 fields - truncating to 14
2025-04-04T16:58:55.389+0000 [WARNING] Line 172 has 18 fields - truncating to 14
2025-04-04T16:58:55.389+0000 [WARNING] Line 173 has 18 fields - truncating to 14
2025-04-04T16:58:55.389+0000 [WARNING] Line 174 has 18 fields - truncating to 14
2025-04-04T16:58:55.390+0000 [WARNING] Line 175 has 18 fields - truncating to 14
2025-04-04T16:58:55.390+0000 [WARNING] Line 176 has 18 fields - truncating to 14
2025-04-04T16:58:55.390+0000 [WARNING] Line 177 has 18 fields - truncating to 14
2025-04-04T16:58:55.390+0000 [WARNING] Line 178 has 18 fields - truncating to 14
2025-04-04T16:58:55.391+0000 [WARNING] Line 179 has 18 fields - truncating to 14
2025-04-04T16:58:55.391+0000 [WARNING] Line 180 has 18 fields - truncating to 14
2025-04-04T16:58:55.391+0000 [WARNING] Line 181 has 18 fields - truncating to 14
2025-04-04T16:58:55.391+0000 [WARNING] Line 182 has 18 fields - truncating to 14
2025-04-04T16:58:55.392+0000 [WARNING] Line 183 has 18 fields - truncating to 14
2025-04-04T16:58:55.392+0000 [WARNING] Line 184 has 18 fields - truncating to 14
2025-04-04T16:58:55.392+0000 [WARNING] Line 185 has 18 fields - truncating to 14
2025-04-04T16:58:55.392+0000 [WARNING] Line 186 has 18 fields - truncating to 14
2025-04-04T16:58:55.392+0000 [WARNING] Line 187 has 18 fields - truncating to 14
2025-04-04T16:58:55.393+0000 [WARNING] Line 188 has 18 fields - truncating to 14
2025-04-04T16:58:55.393+0000 [WARNING] Line 189 has 18 fields - truncating to 14
2025-04-04T16:58:55.393+0000 [WARNING] Line 190 has 18 fields - truncating to 14
2025-04-04T16:58:55.393+0000 [WARNING] Line 191 has 18 fields - truncating to 14
2025-04-04T16:58:55.394+0000 [WARNING] Line 192 has 18 fields - truncating to 14
2025-04-04T16:58:55.394+0000 [WARNING] Line 193 has 18 fields - truncating to 14
2025-04-04T16:58:55.394+0000 [WARNING] Line 194 has 18 fields - truncating to 14
2025-04-04T16:58:55.394+0000 [WARNING] Line 195 has 18 fields - truncating to 14
2025-04-04T16:58:55.394+0000 [WARNING] Line 196 has 18 fields - truncating to 14
2025-04-04T16:58:55.395+0000 [WARNING] Line 197 has 18 fields - truncating to 14
2025-04-04T16:58:55.395+0000 [WARNING] Line 198 has 18 fields - truncating to 14
2025-04-04T16:58:55.395+0000 [WARNING] Line 199 has 18 fields - truncating to 14
2025-04-04T16:58:55.396+0000 [WARNING] Line 200 has 18 fields - truncating to 14
2025-04-04T16:58:55.396+0000 [WARNING] Line 201 has 18 fields - truncating to 14
2025-04-04T16:58:55.396+0000 [WARNING] Line 202 has 18 fields - truncating to 14
2025-04-04T16:58:55.396+0000 [WARNING] Line 203 has 18 fields - truncating to 14
2025-04-04T16:58:55.397+0000 [WARNING] Line 204 has 18 fields - truncating to 14
2025-04-04T16:58:55.397+0000 [WARNING] Line 205 has 18 fields - truncating to 14
2025-04-04T16:58:55.397+0000 [WARNING] Line 206 has 18 fields - truncating to 14
2025-04-04T16:58:55.397+0000 [WARNING] Line 207 has 18 fields - truncating to 14
2025-04-04T16:58:55.398+0000 [WARNING] Line 208 has 18 fields - truncating to 14
2025-04-04T16:58:55.398+0000 [WARNING] Line 209 has 18 fields - truncating to 14
2025-04-04T16:58:55.398+0000 [WARNING] Line 210 has 18 fields - truncating to 14
2025-04-04T16:58:55.398+0000 [WARNING] Line 211 has 18 fields - truncating to 14
2025-04-04T16:58:55.398+0000 [WARNING] Line 212 has 18 fields - truncating to 14
2025-04-04T16:58:55.399+0000 [WARNING] Line 213 has 18 fields - truncating to 14
2025-04-04T16:58:55.400+0000 [WARNING] Line 214 has 18 fields - truncating to 14
2025-04-04T16:58:55.400+0000 [WARNING] Line 215 has 18 fields - truncating to 14
2025-04-04T16:58:55.400+0000 [WARNING] Line 216 has 18 fields - truncating to 14
2025-04-04T16:58:55.401+0000 [WARNING] Line 217 has 18 fields - truncating to 14
2025-04-04T16:58:55.401+0000 [WARNING] Line 218 has 18 fields - truncating to 14
2025-04-04T16:58:55.401+0000 [WARNING] Line 219 has 18 fields - truncating to 14
2025-04-04T16:58:55.401+0000 [WARNING] Line 220 has 18 fields - truncating to 14
2025-04-04T16:58:55.444+0000 [WARNING] Line 221 has 18 fields - truncating to 14
2025-04-04T16:58:55.444+0000 [WARNING] Line 222 has 18 fields - truncating to 14
2025-04-04T16:58:55.445+0000 [WARNING] Line 223 has 18 fields - truncating to 14
2025-04-04T16:58:55.446+0000 [WARNING] Line 224 has 18 fields - truncating to 14
2025-04-04T16:58:55.447+0000 [WARNING] Line 225 has 18 fields - truncating to 14
2025-04-04T16:58:55.448+0000 [WARNING] Line 226 has 18 fields - truncating to 14
2025-04-04T16:58:55.449+0000 [WARNING] Line 227 has 18 fields - truncating to 14
2025-04-04T16:58:55.450+0000 [WARNING] Line 228 has 18 fields - truncating to 14
2025-04-04T16:58:55.451+0000 [WARNING] Line 229 has 18 fields - truncating to 14
2025-04-04T16:58:55.452+0000 [WARNING] Line 230 has 18 fields - truncating to 14
2025-04-04T16:58:55.453+0000 [WARNING] Line 231 has 18 fields - truncating to 14
2025-04-04T16:58:55.454+0000 [WARNING] Line 232 has 18 fields - truncating to 14
2025-04-04T16:58:55.455+0000 [WARNING] Line 233 has 18 fields - truncating to 14
2025-04-04T16:58:55.455+0000 [WARNING] Line 234 has 18 fields - truncating to 14
2025-04-04T16:58:55.456+0000 [WARNING] Line 235 has 18 fields - truncating to 14
2025-04-04T16:58:55.458+0000 [WARNING] Line 236 has 18 fields - truncating to 14
2025-04-04T16:58:55.459+0000 [WARNING] Line 237 has 18 fields - truncating to 14
