2025-04-04T15:37:51.663+0000 [INFO] Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T15:36:47.181062+00:00 [queued]>
2025-04-04T15:37:51.669+0000 [INFO] Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T15:36:47.181062+00:00 [queued]>
2025-04-04T15:37:51.669+0000 [INFO] Starting attempt 1 of 4
2025-04-04T15:37:51.983+0000 [WARNING] Line 14 has 18 fields - truncating to 14
2025-04-04T15:37:51.983+0000 [WARNING] Line 15 has 18 fields - truncating to 14
2025-04-04T15:37:51.983+0000 [WARNING] Line 16 has 18 fields - truncating to 14
2025-04-04T15:37:51.983+0000 [WARNING] Line 17 has 18 fields - truncating to 14
2025-04-04T15:37:51.983+0000 [WARNING] Line 18 has 18 fields - truncating to 14
2025-04-04T15:37:51.983+0000 [WARNING] Line 19 has 18 fields - truncating to 14
2025-04-04T15:37:51.984+0000 [WARNING] Line 20 has 18 fields - truncating to 14
2025-04-04T15:37:51.984+0000 [WARNING] Line 21 has 18 fields - truncating to 14
2025-04-04T15:37:51.984+0000 [WARNING] Line 22 has 18 fields - truncating to 14
2025-04-04T15:37:51.984+0000 [WARNING] Line 23 has 18 fields - truncating to 14
2025-04-04T15:37:51.984+0000 [WARNING] Line 24 has 18 fields - truncating to 14
2025-04-04T15:37:51.984+0000 [WARNING] Line 25 has 18 fields - truncating to 14
2025-04-04T15:37:51.984+0000 [WARNING] Line 26 has 18 fields - truncating to 14
2025-04-04T15:37:51.984+0000 [WARNING] Line 27 has 18 fields - truncating to 14
2025-04-04T15:37:51.985+0000 [WARNING] Line 28 has 18 fields - truncating to 14
2025-04-04T15:37:51.985+0000 [WARNING] Line 29 has 18 fields - truncating to 14
2025-04-04T15:37:51.985+0000 [WARNING] Line 30 has 18 fields - truncating to 14
2025-04-04T15:37:51.985+0000 [WARNING] Line 31 has 18 fields - truncating to 14
