2025-04-04T21:49:16.588+0000 [INFO] Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iis_etl.processing.extract manual__2025-04-04T21:47:56.087154+00:00 [queued]>
2025-04-04T21:49:16.865+0000 [WARNING] Line 197 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.865+0000 [WARNING] Line 198 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.865+0000 [WARNING] Line 199 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.865+0000 [WARNING] Line 200 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.865+0000 [WARNING] Line 201 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.865+0000 [WARNING] Line 202 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.866+0000 [WARNING] Line 203 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.866+0000 [WARNING] Line 204 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.866+0000 [WARNING] Line 205 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.866+0000 [WARNING] Line 206 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.866+0000 [WARNING] Line 207 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.866+0000 [WARNING] Line 208 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.866+0000 [WARNING] Line 209 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.866+0000 [WARNING] Line 210 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.867+0000 [WARNING] Line 211 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.867+0000 [WARNING] Line 212 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.867+0000 [WARNING] Line 213 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.867+0000 [WARNING] Line 214 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.867+0000 [WARNING] Line 215 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.867+0000 [WARNING] Line 216 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.867+0000 [WARNING] Line 217 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.868+0000 [WARNING] Line 218 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.868+0000 [WARNING] Line 223 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.868+0000 [WARNING] Line 224 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.868+0000 [WARNING] Line 225 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.868+0000 [WARNING] Line 226 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.868+0000 [WARNING] Line 227 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.868+0000 [WARNING] Line 228 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.868+0000 [WARNING] Line 229 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.869+0000 [WARNING] Line 230 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.869+0000 [WARNING] Line 231 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.869+0000 [WARNING] Line 232 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.869+0000 [WARNING] Line 233 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.869+0000 [WARNING] Line 234 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.869+0000 [WARNING] Line 235 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.869+0000 [WARNING] Line 236 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.869+0000 [WARNING] Line 237 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.870+0000 [WARNING] Line 238 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.870+0000 [WARNING] Line 239 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.870+0000 [WARNING] Line 240 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.870+0000 [WARNING] Line 241 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.870+0000 [WARNING] Line 242 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.870+0000 [WARNING] Line 243 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.870+0000 [WARNING] Line 244 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.870+0000 [WARNING] Line 245 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.870+0000 [WARNING] Line 246 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.871+0000 [WARNING] Line 247 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.871+0000 [WARNING] Line 248 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.871+0000 [WARNING] Line 249 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.871+0000 [WARNING] Line 250 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.871+0000 [WARNING] Line 251 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.871+0000 [WARNING] Line 252 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.871+0000 [WARNING] Line 253 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.871+0000 [WARNING] Line 254 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.871+0000 [WARNING] Line 255 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.872+0000 [WARNING] Line 256 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.872+0000 [WARNING] Line 257 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.872+0000 [WARNING] Line 258 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.872+0000 [WARNING] Line 259 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.872+0000 [WARNING] Line 260 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.872+0000 [WARNING] Line 261 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.872+0000 [WARNING] Line 262 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.872+0000 [WARNING] Line 263 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.872+0000 [WARNING] Line 264 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.873+0000 [WARNING] Line 265 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.873+0000 [WARNING] Line 266 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.873+0000 [WARNING] Line 267 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.873+0000 [WARNING] Line 268 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.873+0000 [WARNING] Line 269 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.873+0000 [WARNING] Line 270 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.873+0000 [WARNING] Line 271 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.873+0000 [WARNING] Line 272 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.873+0000 [WARNING] Line 273 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.874+0000 [WARNING] Line 274 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.874+0000 [WARNING] Line 275 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.874+0000 [WARNING] Line 276 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.874+0000 [WARNING] Line 277 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.874+0000 [WARNING] Line 278 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.874+0000 [WARNING] Line 279 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.874+0000 [WARNING] Line 280 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.874+0000 [WARNING] Line 281 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.874+0000 [WARNING] Line 282 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.875+0000 [WARNING] Line 283 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.875+0000 [WARNING] Line 284 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.875+0000 [WARNING] Line 285 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.875+0000 [WARNING] Line 286 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.875+0000 [WARNING] Line 287 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.875+0000 [WARNING] Line 288 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.875+0000 [WARNING] Line 289 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.875+0000 [WARNING] Line 290 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.875+0000 [WARNING] Line 291 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.876+0000 [WARNING] Line 292 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.876+0000 [WARNING] Line 293 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.876+0000 [WARNING] Line 294 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.876+0000 [WARNING] Line 295 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.876+0000 [WARNING] Line 296 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.876+0000 [WARNING] Line 297 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.876+0000 [WARNING] Line 298 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.876+0000 [WARNING] Line 299 has 18 fields - attempting smart truncation
2025-04-04T21:49:16.876+0000 [WARNING] Line 300 has 18 fields - attempting smart truncation
