2025-04-04T21:42:53.703+0000 [INFO] Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T21:37:47.752498+00:00 [queued]>
2025-04-04T21:42:53.710+0000 [INFO] Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T21:37:47.752498+00:00 [queued]>
2025-04-04T21:42:53.710+0000 [INFO] Starting attempt 1 of 4
2025-04-04T21:42:53.932+0000 [INFO] Executing <Task(PythonOperator): processing.extract> on 2025-04-04 21:37:47.752498+00:00
2025-04-04T21:42:53.939+0000 [INFO] Started process 1749 to run task
2025-04-04T21:42:53.945+0000 [INFO] Running: ['airflow', 'tasks', 'run', 'iis_etl', 'processing.extract', 'scheduled__2025-04-04T21:37:47.752498+00:00', '--job-id', '570', '--raw', '--subdir', 'DAGS_FOLDER/iis_etl.py', '--cfg-path', '/tmp/tmpxhhm2uu9']
2025-04-04T21:42:54.217+0000 [WARNING] Line 105 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.217+0000 [WARNING] Line 106 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.217+0000 [WARNING] Line 107 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.217+0000 [WARNING] Line 108 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.217+0000 [WARNING] Line 109 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.217+0000 [WARNING] Line 110 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.218+0000 [WARNING] Line 111 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.218+0000 [WARNING] Line 112 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.218+0000 [WARNING] Line 113 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.218+0000 [WARNING] Line 114 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.218+0000 [WARNING] Line 115 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.218+0000 [WARNING] Line 116 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.219+0000 [WARNING] Line 117 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.219+0000 [WARNING] Line 118 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.219+0000 [WARNING] Line 119 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.219+0000 [WARNING] Line 120 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.219+0000 [WARNING] Line 121 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.219+0000 [WARNING] Line 122 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.219+0000 [WARNING] Line 123 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.219+0000 [WARNING] Line 124 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.220+0000 [WARNING] Line 125 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.220+0000 [WARNING] Line 126 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.220+0000 [WARNING] Line 127 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.220+0000 [WARNING] Line 128 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.220+0000 [WARNING] Line 129 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.220+0000 [WARNING] Line 130 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.220+0000 [WARNING] Line 131 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.221+0000 [WARNING] Line 132 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.221+0000 [WARNING] Line 133 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.221+0000 [WARNING] Line 134 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.221+0000 [WARNING] Line 135 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.221+0000 [WARNING] Line 136 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.221+0000 [WARNING] Line 137 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.221+0000 [WARNING] Line 138 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.222+0000 [WARNING] Line 139 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.222+0000 [WARNING] Line 140 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.222+0000 [WARNING] Line 141 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.222+0000 [WARNING] Line 142 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.222+0000 [WARNING] Line 143 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.222+0000 [WARNING] Line 144 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.222+0000 [WARNING] Line 145 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.222+0000 [WARNING] Line 146 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.223+0000 [WARNING] Line 147 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.223+0000 [WARNING] Line 148 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.223+0000 [WARNING] Line 149 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.223+0000 [WARNING] Line 150 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.223+0000 [WARNING] Line 151 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.223+0000 [WARNING] Line 152 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.224+0000 [WARNING] Line 153 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.224+0000 [WARNING] Line 154 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.224+0000 [WARNING] Line 155 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.224+0000 [WARNING] Line 156 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.224+0000 [WARNING] Line 157 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.224+0000 [WARNING] Line 158 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.225+0000 [WARNING] Line 159 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.225+0000 [WARNING] Line 160 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.225+0000 [WARNING] Line 161 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.225+0000 [WARNING] Line 162 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.225+0000 [WARNING] Line 163 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.225+0000 [WARNING] Line 164 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.226+0000 [WARNING] Line 165 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.226+0000 [WARNING] Line 166 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.226+0000 [WARNING] Line 167 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.226+0000 [WARNING] Line 168 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.226+0000 [WARNING] Line 169 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.227+0000 [WARNING] Line 170 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.227+0000 [WARNING] Line 171 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.227+0000 [WARNING] Line 172 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.227+0000 [WARNING] Line 173 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.227+0000 [WARNING] Line 174 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.227+0000 [WARNING] Line 175 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.228+0000 [WARNING] Line 176 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.228+0000 [WARNING] Line 177 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.228+0000 [WARNING] Line 178 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.228+0000 [WARNING] Line 179 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.228+0000 [WARNING] Line 180 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.228+0000 [WARNING] Line 181 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.229+0000 [WARNING] Line 182 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.229+0000 [WARNING] Line 183 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.229+0000 [WARNING] Line 184 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.229+0000 [WARNING] Line 185 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.229+0000 [WARNING] Line 186 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.229+0000 [WARNING] Line 187 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.230+0000 [WARNING] Line 188 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.230+0000 [WARNING] Line 189 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.230+0000 [WARNING] Line 190 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.230+0000 [WARNING] Line 191 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.230+0000 [WARNING] Line 192 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.230+0000 [WARNING] Line 193 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.230+0000 [WARNING] Line 194 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.231+0000 [WARNING] Line 195 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.231+0000 [WARNING] Line 196 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.231+0000 [WARNING] Line 197 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.231+0000 [WARNING] Line 198 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.231+0000 [WARNING] Line 199 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.231+0000 [WARNING] Line 200 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.232+0000 [WARNING] Line 201 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.232+0000 [WARNING] Line 202 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.232+0000 [WARNING] Line 203 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.232+0000 [WARNING] Line 204 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.232+0000 [WARNING] Line 205 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.232+0000 [WARNING] Line 206 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.233+0000 [WARNING] Line 207 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.233+0000 [WARNING] Line 208 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.233+0000 [WARNING] Line 209 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.233+0000 [WARNING] Line 210 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.233+0000 [WARNING] Line 211 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.233+0000 [WARNING] Line 212 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.234+0000 [WARNING] Line 213 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.234+0000 [WARNING] Line 214 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.234+0000 [WARNING] Line 215 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.234+0000 [WARNING] Line 216 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.234+0000 [WARNING] Line 217 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.235+0000 [WARNING] Line 218 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.235+0000 [WARNING] Line 219 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.235+0000 [WARNING] Line 220 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.235+0000 [WARNING] Line 221 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.235+0000 [WARNING] Line 222 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.235+0000 [WARNING] Line 223 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.236+0000 [WARNING] Line 224 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.236+0000 [WARNING] Line 225 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.236+0000 [WARNING] Line 226 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.236+0000 [WARNING] Line 227 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.236+0000 [WARNING] Line 228 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.236+0000 [WARNING] Line 229 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.237+0000 [WARNING] Line 230 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.237+0000 [WARNING] Line 231 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.237+0000 [WARNING] Line 232 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.237+0000 [WARNING] Line 233 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.237+0000 [WARNING] Line 234 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.238+0000 [WARNING] Line 235 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.238+0000 [WARNING] Line 236 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.238+0000 [WARNING] Line 237 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.238+0000 [WARNING] Line 238 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.238+0000 [WARNING] Line 239 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.239+0000 [WARNING] Line 240 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.239+0000 [WARNING] Line 241 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.239+0000 [WARNING] Line 242 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.239+0000 [WARNING] Line 243 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.239+0000 [WARNING] Line 244 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.239+0000 [WARNING] Line 245 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.240+0000 [WARNING] Line 246 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.240+0000 [WARNING] Line 247 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.240+0000 [WARNING] Line 248 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.240+0000 [WARNING] Line 249 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.240+0000 [WARNING] Line 250 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.241+0000 [WARNING] Line 251 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.241+0000 [WARNING] Line 252 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.241+0000 [WARNING] Line 253 has 18 fields - attempting smart truncation
2025-04-04T21:42:54.241+0000 [WARNING] Line 254 has 18 fields - attempting smart truncation
